0.9999997615814209	Compound::DB00537
0.027998408302664757	Compound::DB02232
0.027918854728341103	Compound::DB03429
0.02739894762635231	Compound::DB02987
0.027314363047480583	Compound::DB01988
0.027195552363991737	Compound::DB07488
0.026468679308891296	Compound::DB03899
0.026424624025821686	Compound::DB00709
0.026216374710202217	Compound::DB01422
0.025659605860710144	Compound::DB08632
0.025023583322763443	Compound::DB01656
0.024434629827737808	Compound::DB07562
0.02436324581503868	Compound::DB04537
0.024075372144579887	Compound::DB03865
0.024041416123509407	Compound::DB03006
0.02395862340927124	Compound::DB07596
0.023907644674181938	Compound::DB08436
0.023724207654595375	Compound::DB07065
0.02326989732682705	Compound::DB08645
0.023020848631858826	Compound::DB07902
0.022919725626707077	Compound::DB02854
0.02233097516000271	Compound::DB07724
0.021732989698648453	Compound::DB07000
0.02159745618700981	Compound::DB07265
0.021376652643084526	Compound::DB07832
0.02086682803928852	Compound::DB04829
0.020199168473482132	Compound::DB02089
0.019988883286714554	Compound::DB02049
0.01926960051059723	Compound::DB04140
0.018881455063819885	Compound::DB00590
0.018400898203253746	Compound::DB00695
0.01801142282783985	Compound::DB04267
0.01789998449385166	Compound::DB07863
0.01774783246219158	Compound::DB08450
0.01762150041759014	Compound::DB02175
0.01756681501865387	Compound::DB00448
0.017544880509376526	Compound::DB07161
0.017382243648171425	Compound::DB01011
0.01704840175807476	Compound::DB03411
0.01693548634648323	Compound::DB03636
0.016835259273648262	Compound::DB00257
0.01667628064751625	Compound::DB03880
0.016146402806043625	Compound::DB02530
0.015727363526821136	Compound::DB06288
0.015524862334132195	Compound::DB08039
0.014768995344638824	Compound::DB00945
0.014738485217094421	Compound::DB07217
0.014623281545937061	Compound::DB02184
0.01447985414415598	Compound::DB04604
0.014390808530151844	Compound::DB04216
0.014175583608448505	Compound::DB07362
0.014008321799337864	Compound::DB08577
0.013822364620864391	Compound::DB07277
0.013568504713475704	Compound::DB07403
0.01339755766093731	Compound::DB06831
0.013258208520710468	Compound::DB02302
0.013115566223859787	Compound::DB08121
0.012940807268023491	Compound::DB03449
0.012873360887169838	Compound::DB00321
0.012847155332565308	Compound::DB07587
0.01268223486840725	Compound::DB07088
0.012364676222205162	Compound::DB04018
0.012219269759953022	Compound::DB01184
0.012073363177478313	Compound::DB08369
0.011212378740310669	Compound::DB02994
0.01061159186065197	Compound::DB00255
0.0105617456138134	Compound::DB03329
0.010219331830739975	Compound::DB01646
0.010062837041914463	Compound::DB00199
0.009952859953045845	Compound::DB00470
0.00972898118197918	Compound::DB01884
0.009251154027879238	Compound::DB07239
0.009245587512850761	Compound::DB04581
0.009050114080309868	Compound::DB03128
0.008917395956814289	Compound::DB08059
0.008868764154613018	Compound::DB07453
0.008576706983149052	Compound::DB07794
0.008387033827602863	Compound::DB03854
0.008195240050554276	Compound::DB08242
0.007754722610116005	Compound::DB08399
0.007739671505987644	Compound::DB00227
0.007393958978354931	Compound::DB04310
0.007349144201725721	Compound::DB03316
0.007157040294259787	Compound::DB08660
0.007097980938851833	Compound::DB08079
0.007016817107796669	Compound::DB03866
0.0069312951527535915	Compound::DB07216
0.00690525071695447	Compound::DB04699
0.006904007866978645	Compound::DB07376
0.006751346401870251	Compound::DB07780
0.006686311215162277	Compound::DB02266
0.006596223916858435	Compound::DB00623
0.006517974194139242	Compound::DB01194
0.00649937242269516	Compound::DB03136
0.006370868068188429	Compound::DB00717
0.006294917315244675	Compound::DB07149
0.006265863310545683	Compound::DB08593
0.006241954397410154	Compound::DB01711
0.005779794417321682	Compound::DB01238
0.005760421045124531	Compound::DB00353
0.005717909429222345	Compound::DB03067
0.005560338031500578	Compound::DB03365
0.005457506515085697	Compound::DB00409
0.005438400432467461	Compound::DB01359
0.005395190790295601	Compound::DB06853
0.005309600383043289	Compound::DB03121
0.005257973447442055	Compound::DB03152
0.005151151679456234	Compound::DB01665
0.005070814862847328	Compound::DB08391
0.004987714346498251	Compound::DB00501
0.004975905641913414	Compound::DB01795
0.004955381620675325	Compound::DB01267
0.00490344176068902	Compound::DB03523
0.004860945511609316	Compound::DB01858
0.004719072487205267	Compound::DB03082
0.004674562253057957	Compound::DB07066
0.004594914615154266	Compound::DB04185
0.0044785477221012115	Compound::DB01630
0.004459657706320286	Compound::DB07330
0.004390675108879805	Compound::DB07589
0.004283242858946323	Compound::DB02893
0.003964018542319536	Compound::DB07908
0.003638483816757798	Compound::DB02388
0.0032349638640880585	Compound::DB00575
0.003224791958928108	Compound::DB07223
0.0031464039348065853	Compound::DB08463
0.0031061263289302588	Compound::DB04600
0.0030702659860253334	Compound::DB03107
0.00306099746376276	Compound::DB06954
0.003027970204129815	Compound::DB06945
0.0029202839359641075	Compound::DB08341
0.002828564727678895	Compound::DB00180
0.0028251169715076685	Compound::DB08136
0.0027997097931802273	Compound::DB02762
0.0027890335768461227	Compound::DB00173
0.002783418633043766	Compound::DB03556
0.0027420539408922195	Compound::DB06909
0.002732686698436737	Compound::DB04141
0.0026960468385368586	Compound::DB03890
0.002644564025104046	Compound::DB03490
0.002641361439600587	Compound::DB06837
0.002632109448313713	Compound::DB01948
0.002570598851889372	Compound::DB01951
0.0025248671881854534	Compound::DB08259
0.0025121252983808517	Compound::DB00530
0.002491207094863057	Compound::DB06933
0.002468695631250739	Compound::DB07130
0.002416616538539529	Compound::DB03837
0.00240308977663517	Compound::DB02583
0.0023952240590006113	Compound::DB01144
0.0023056406062096357	Compound::DB05521
0.0022924086079001427	Compound::DB04545
0.002242115791887045	Compound::DB04343
0.002215801505371928	Compound::DB07033
0.002199649577960372	Compound::DB00960
0.0021815826185047626	Compound::DB03476
0.0021226287353783846	Compound::DB03695
0.0020983207505196333	Compound::DB01621
0.00201310683041811	Compound::DB02613
0.0019961227662861347	Compound::DB06694
0.001877053640782833	Compound::DB07994
0.0018413416109979153	Compound::DB07312
0.0018202420324087143	Compound::DB07954
0.0018183056963607669	Compound::DB08626
0.0016012295382097363	Compound::DB02482
0.0015260253567248583	Compound::DB04828
0.0015173807041719556	Compound::DB01497
0.0015126056969165802	Compound::DB02597
0.0013866659719496965	Compound::DB07431
0.0013593722833320498	Compound::DB03807
0.0013318551937118173	Compound::DB07115
0.0012795858783647418	Compound::DB07637
0.0012273092288523912	Compound::DB06999
0.0012078811414539814	Compound::DB00846
0.0011962559074163437	Compound::DB04307
0.001165430061519146	Compound::DB08049
0.0011617230484262109	Compound::DB06842
0.001106640906073153	Compound::DB02736
0.0010656568920239806	Compound::DB03216
0.0010268589248880744	Compound::DB00408
0.0010198841337114573	Compound::DB07125
0.001016882248222828	Compound::DB07685
0.001013679662719369	Compound::DB01087
0.0009836878161877394	Compound::DB07050
0.0009660513023845851	Compound::DB08389
0.0009272338938899338	Compound::DB03867
0.0009229334536939859	Compound::DB07119
0.0009117554873228073	Compound::DB01182
0.0008981605060398579	Compound::DB02400
0.0008570023928768933	Compound::DB00503
0.0007819068850949407	Compound::DB00988
0.0007673041545785964	Compound::DB07407
0.0007095350883901119	Compound::DB08302
0.0006744986749254167	Compound::DB03351
0.0006433218950405717	Compound::DB07455
0.0006077511934563518	Compound::DB02395
0.0006054524565115571	Compound::DB08546
0.0005902315024286509	Compound::DB02728
0.0005562945734709501	Compound::DB07993
0.0005511955241672695	Compound::DB00797
0.0005469219759106636	Compound::DB08248
0.0005415927735157311	Compound::DB07995
0.0004405533254612237	Compound::DB06944
0.00043287320295348763	Compound::DB07013
0.0004168915038462728	Compound::DB04747
0.00041428490658290684	Compound::DB01758
0.0004122585814911872	Compound::DB02998
0.0004047835245728493	Compound::DB08329
0.00039403734263032675	Compound::DB00277
0.00038778543239459395	Compound::DB00114
0.00037335758679546416	Compound::DB01959
0.0003594313748180866	Compound::DB08489
0.00035861317883245647	Compound::DB08416
0.0003568324900697917	Compound::DB00344
0.0003373401123099029	Compound::DB01019
0.00033276379690505564	Compound::DB01212
0.00032310455571860075	Compound::DB00640
0.00031968721305020154	Compound::DB08557
0.00030921294819563627	Compound::DB07804
0.0002996566181536764	Compound::DB08653
0.0002963512670248747	Compound::DB01001
0.00029099720995873213	Compound::DB04841
0.0002877613005694002	Compound::DB00477
0.0002670279936864972	Compound::DB06729
0.00026571701164357364	Compound::DB00661
0.0002646392385940999	Compound::DB00502
0.0002591619559098035	Compound::DB00320
0.0002581348526291549	Compound::DB01866
0.00025059093604795635	Compound::DB04878
0.0002454158093314618	Compound::DB07763
0.0002292458084411919	Compound::DB04787
0.00022231352340895683	Compound::DB08202
0.00021685707906726748	Compound::DB01009
0.00021183000353630632	Compound::DB08052
0.00021171571279410273	Compound::DB04606
0.00021083539468236268	Compound::DB02464
0.0002092688373522833	Compound::DB02029
0.00020208203932270408	Compound::DB02216
0.00019938853802159429	Compound::DB01537
0.00019892178534064442	Compound::DB03419
0.00019821312162093818	Compound::DB04338
0.00019786095072049648	Compound::DB04113
0.00019708108447957784	Compound::DB08492
0.0001935048494488001	Compound::DB03005
0.00019279321713838726	Compound::DB03575
0.00018875642854254693	Compound::DB00841
0.00018499769794289023	Compound::DB01065
0.00018314729095436633	Compound::DB07720
0.0001779917220119387	Compound::DB00202
0.00017640336591284722	Compound::DB07433
0.00017131635104306042	Compound::DB08845
0.00016844445781316608	Compound::DB01231
0.00016826212231535465	Compound::DB07728
0.00015881177387200296	Compound::DB01083
0.0001502871309639886	Compound::DB00482
0.00014899908273946494	Compound::DB08168
0.00014142483996693045	Compound::DB00819
0.0001314700930379331	Compound::DB01015
0.00012654997408390045	Compound::DB04151
0.0001259547716472298	Compound::DB02057
0.00011324475053697824	Compound::DB01647
0.00010403719352325425	Compound::DB02145
0.00010066791583085433	Compound::DB01852
9.886523912427947e-05	Compound::DB00936
9.499974839854985e-05	Compound::DB08224
8.912111661629751e-05	Compound::DB00376
8.226102363551036e-05	Compound::DB00171
7.93365397839807e-05	Compound::DB07079
7.843774073990062e-05	Compound::DB06967
7.448225369444117e-05	Compound::DB00788
7.242079300340265e-05	Compound::DB08037
7.15501737431623e-05	Compound::DB01742
5.9299174608895555e-05	Compound::DB07608
5.4613439715467393e-05	Compound::DB01983
5.408231299952604e-05	Compound::DB07242
5.244606654741801e-05	Compound::DB02091
5.1485647418303415e-05	Compound::DB00387
4.853735299548134e-05	Compound::DB02952
4.8113332013599575e-05	Compound::DB04377
4.174293644609861e-05	Compound::DB07252
3.9068905607564375e-05	Compound::DB07512
3.7795674870721996e-05	Compound::DB07086
3.7582973163807765e-05	Compound::DB06971
3.7532110582105815e-05	Compound::DB07978
3.5607725294539705e-05	Compound::DB07206
3.535611540428363e-05	Compound::DB08454
3.4561533539090306e-05	Compound::DB00382
3.225573163945228e-05	Compound::DB00963
3.173992445226759e-05	Compound::DB07947
3.0417351808864623e-05	Compound::DB07053
2.8496218874352053e-05	Compound::DB08099
2.7440797566669062e-05	Compound::DB03129
2.5965551685658284e-05	Compound::DB04365
2.4390323233092204e-05	Compound::DB07486
2.374481118749827e-05	Compound::DB07949
2.372844573983457e-05	Compound::DB01400
2.2497655663755722e-05	Compound::DB00235
2.117488838848658e-05	Compound::DB07508
2.0682786271208897e-05	Compound::DB01857
1.9053706637350842e-05	Compound::DB07134
1.8836128219845705e-05	Compound::DB08054
1.86382148967823e-05	Compound::DB08895
1.840241384343244e-05	Compound::DB02567
1.6445208530058153e-05	Compound::DB08255
1.608205639058724e-05	Compound::DB03589
1.5358398741227575e-05	Compound::DB07688
1.5303805412258953e-05	Compound::DB03046
1.4793056834605522e-05	Compound::DB06871
1.425090158591047e-05	Compound::DB08597
1.3603243132820353e-05	Compound::DB01018
1.3395412679528818e-05	Compound::DB08210
1.2992524716537446e-05	Compound::DB00898
1.1840824299724773e-05	Compound::DB01227
1.1671132597257383e-05	Compound::DB08564
1.1558121514099184e-05	Compound::DB00934
1.1420677765272558e-05	Compound::DB04120
1.1393644854251761e-05	Compound::DB01176
1.132469333242625e-05	Compound::DB07235
1.0601888789096847e-05	Compound::DB07829
9.442538612347562e-06	Compound::DB08030
9.031911758938804e-06	Compound::DB01962
9.017358024721034e-06	Compound::DB02676
8.906033144739922e-06	Compound::DB00966
7.738671229162719e-06	Compound::DB08533
7.66917673900025e-06	Compound::DB04463
7.4561626206559595e-06	Compound::DB04751
7.4365484579175245e-06	Compound::DB04254
7.3181913649023045e-06	Compound::DB03345
7.226355592138134e-06	Compound::DB08053
7.221663508971687e-06	Compound::DB02071
7.09300184098538e-06	Compound::DB07268
7.015938535914756e-06	Compound::DB02481
6.584784841834335e-06	Compound::DB00697
5.627824521070579e-06	Compound::DB07791
5.281124686007388e-06	Compound::DB03910
5.167044946574606e-06	Compound::DB06919
5.135006631462602e-06	Compound::DB03900
4.697015810961602e-06	Compound::DB01259
4.587680450640619e-06	Compound::DB08180
4.254277428117348e-06	Compound::DB02611
4.237913799443049e-06	Compound::DB07315
3.924832071788842e-06	Compound::DB00147
3.910186933353543e-06	Compound::DB01919
3.8377256714738905e-06	Compound::DB02159
3.664192036012537e-06	Compound::DB00563
3.571567731341929e-06	Compound::DB00333
3.4012798550975276e-06	Compound::DB01809
3.3788335258577717e-06	Compound::DB00820
2.7923272227781126e-06	Compound::DB00678
2.7040123313781805e-06	Compound::DB03044
2.673868266356294e-06	Compound::DB07260
2.534609393478604e-06	Compound::DB04478
2.47417460741417e-06	Compound::DB00726
2.3336319827649277e-06	Compound::DB08300
2.2832157355878735e-06	Compound::DB04707
2.1771934370917734e-06	Compound::DB04745
2.034180852206191e-06	Compound::DB07964
1.9774483916989993e-06	Compound::DB00456
1.9041543737330358e-06	Compound::DB07303
1.8565552863947232e-06	Compound::DB07471
1.7564930203661788e-06	Compound::DB03496
1.5492029206143343e-06	Compound::DB00540
1.4889718613630976e-06	Compound::DB01326
1.3598343002740876e-06	Compound::DB04107
1.204893806061591e-06	Compound::DB07835
1.1404941915316158e-06	Compound::DB01105
1.1219252655791934e-06	Compound::DB00248
1.1168331184308045e-06	Compound::DB03255
1.1149952570121968e-06	Compound::DB00810
1.1051814681195538e-06	Compound::DB04633
1.0527307949814713e-06	Compound::DB00120
8.372628599317977e-07	Compound::DB01254
8.286796742140723e-07	Compound::DB03207
7.655597755729104e-07	Compound::DB03298
7.48098784697504e-07	Compound::DB01964
5.85289797072619e-07	Compound::DB00967
5.571431529460824e-07	Compound::DB00242
5.444503017315583e-07	Compound::DB07186
5.145307113707531e-07	Compound::DB07427
4.887072009296389e-07	Compound::DB06925
4.3614593892016273e-07	Compound::DB08398
4.2176111492153723e-07	Compound::DB00402
4.103727064830309e-07	Compound::DB07321
4.0001251022658835e-07	Compound::DB08029
3.8308036209855345e-07	Compound::DB01210
3.059629136714648e-07	Compound::DB03359
2.904965299421747e-07	Compound::DB07715
2.594156285340432e-07	Compound::DB07339
2.5731930008987547e-07	Compound::DB07326
2.2796355381160538e-07	Compound::DB00415
2.270167982487692e-07	Compound::DB07036
2.0658920618643606e-07	Compound::DB04763
1.908290556684733e-07	Compound::DB08569
1.8639161680766847e-07	Compound::DB07651
1.8229053466711775e-07	Compound::DB08301
1.693344984232681e-07	Compound::DB07143
1.6845183381519746e-07	Compound::DB00188
1.6418677262208803e-07	Compound::DB00150
1.5623751892235305e-07	Compound::DB07346
1.520606787153156e-07	Compound::DB03976
1.3755969519024802e-07	Compound::DB04462
1.147111703403425e-07	Compound::DB04050
1.0247752868508542e-07	Compound::DB02546
9.261552236239368e-08	Compound::DB08285
9.19000484600474e-08	Compound::DB07778
8.462306055889712e-08	Compound::DB06882
7.883630104288386e-08	Compound::DB04616
7.33674170305676e-08	Compound::DB01229
6.565733201568946e-08	Compound::DB04090
6.516714279314328e-08	Compound::DB07083
5.3747953643323854e-08	Compound::DB04166
5.2127795413525746e-08	Compound::DB00850
5.1907733222833485e-08	Compound::DB00368
4.689544752523034e-08	Compound::DB08422
4.601104564017078e-08	Compound::DB01149
4.4739838500618134e-08	Compound::DB03982
4.425168143029623e-08	Compound::DB00714
4.0594610339894643e-08	Compound::DB08061
3.923638303149346e-08	Compound::DB04864
3.5464772452087345e-08	Compound::DB07538
3.2425280238612686e-08	Compound::DB02962
3.14361088271653e-08	Compound::DB08325
3.114415036975515e-08	Compound::DB07836
2.7975216809750236e-08	Compound::DB07146
2.3814644478648006e-08	Compound::DB00669
2.2306979374775437e-08	Compound::DB08568
2.1352683177155996e-08	Compound::DB07628
1.2948538241630558e-08	Compound::DB02420
1.2866531839961226e-08	Compound::DB07616
1.275586480886659e-08	Compound::DB08009
1.1816163159039661e-08	Compound::DB07194
1.0465345035015616e-08	Compound::DB04655
8.836217979535377e-09	Compound::DB04767
8.051101119121995e-09	Compound::DB07259
6.668426255629356e-09	Compound::DB00734
4.877998893704216e-09	Compound::DB03984
4.593210700676309e-09	Compound::DB08490
2.9826632275131715e-09	Compound::DB07345
2.8795321682650865e-09	Compound::DB03577
2.6608928394011855e-09	Compound::DB01253
2.541449717341493e-09	Compound::DB03058
2.450815106413984e-09	Compound::DB04339
1.7313075417746404e-09	Compound::DB08096
1.6102326139133538e-09	Compound::DB08423
1.5566091748908661e-09	Compound::DB06869
1.3453689273745795e-09	Compound::DB09462
1.1193522775343467e-09	Compound::DB02509
1.100994073688355e-09	Compound::DB07498
1.0630550884016543e-09	Compound::DB04652
1.0418159668290627e-09	Compound::DB08173
9.589350424832332e-10	Compound::DB07288
9.339864437407641e-10	Compound::DB03707
6.788710149585597e-10	Compound::DB00279
5.890241627781734e-10	Compound::DB07664
5.431169958214355e-10	Compound::DB03250
5.272611791617976e-10	Compound::DB00624
3.931755199193532e-10	Compound::DB08055
3.838362128139039e-10	Compound::DB07253
3.6573830075603553e-10	Compound::DB00519
3.640407975069593e-10	Compound::DB07462
2.9224064834743047e-10	Compound::DB02308
2.7453728179693826e-10	Compound::DB07127
2.440644353285393e-10	Compound::DB06228
2.3078926270070355e-10	Compound::DB01186
2.1301367614245947e-10	Compound::DB00533
2.129872667122612e-10	Compound::DB00619
2.0131639411058444e-10	Compound::DB00909
9.671840411895616e-11	Compound::DB07237
8.279519431164672e-11	Compound::DB06920
3.2746742817391095e-11	Compound::DB04769
2.4531415093731468e-11	Compound::DB00486
1.849772938988803e-11	Compound::DB00251
1.834796724276e-11	Compound::DB00986
1.3592493450231835e-11	Compound::DB08033
1.32014876461084e-11	Compound::DB00434
7.173171778784848e-12	Compound::DB04066
6.35015911382153e-12	Compound::DB01622
3.5333981834168027e-12	Compound::DB00450
2.8150617687600077e-12	Compound::DB08085
2.1911181636441457e-12	Compound::DB07974
7.764095898317447e-13	Compound::DB07761
5.42817906509091e-13	Compound::DB07697
4.540961790616693e-13	Compound::DB01075
4.1338200224005917e-13	Compound::DB07132
2.9053839954544525e-13	Compound::DB04632
1.7175951145306095e-13	Compound::DB01204
7.220825093455854e-14	Compound::DB00420
1.6808330375868256e-14	Compound::DB03535
1.5160780142691073e-14	Compound::DB07298
5.202580123571951e-15	Compound::DB07289
7.98474824789257e-16	Compound::DB00342
5.122114111165161e-16	Compound::DB08083
3.8860259610449556e-16	Compound::DB00490
3.201034453241792e-17	Compound::DB07605
1.0981750728288727e-17	Compound::DB07997
8.05830088326299e-18	Compound::DB07926
1.6508955968333996e-19	Compound::DB03456
2.2601397573465193e-21	Compound::DB03226
2.826449405114638e-36	Compound::DB00692
